date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-09-13,leg,56430,200937,10,0,1,1,True,False,True,1,1,0
2023-09-13,leg,56430,200937,10,0,1,1,True,False,True,2,1,0
2023-09-13,leg,56430,200937,10,0,1,1,True,False,True,3,1,0
2023-09-13,leg,56430,200937,10,0,1,1,True,False,True,4,1,0
2023-09-13,leg,56430,200937,10,0,1,1,True,False,True,5,1,0
2023-09-13,leg,56430,200937,10,0,1,1,True,False,True,6,1,0
2023-09-13,leg,56430,200937,10,0,1,1,True,False,True,7,1,0
2023-09-13,leg,56430,200937,10,0,1,1,True,False,True,8,1,0
2023-09-13,leg,56430,200937,10,0,1,1,True,False,True,9,1,0
2023-09-13,leg,56430,200937,10,0,1,1,True,False,True,10,1,0
2023-09-13,leg,47200,197046,10,0,1,1,True,False,False,1,1,0
2023-09-13,leg,47200,197046,10,0,1,1,True,False,False,2,1,0
2023-09-13,leg,47200,197046,10,0,1,1,True,False,False,3,1,0
2023-09-13,leg,47200,197046,10,0,1,1,True,False,False,4,1,0
2023-09-13,leg,47200,197046,10,0,1,1,True,False,False,5,1,0
2023-09-13,leg,47200,197046,10,0,1,1,True,False,False,6,1,0
2023-09-13,leg,47200,197046,10,0,1,1,True,False,False,7,1,0
2023-09-13,leg,47200,197046,10,0,1,1,True,False,False,8,1,0
2023-09-13,leg,47200,197046,10,0,1,1,True,False,False,9,1,0
2023-09-13,leg,47200,197046,10,0,1,1,True,False,False,10,1,0
2023-09-13,leg,29465,328861,10,0,38,1,True,False,False,1,38,0
2023-09-13,leg,29465,328861,10,0,38,1,True,False,False,2,38,0
2023-09-13,leg,29465,328861,10,0,38,1,True,False,False,3,38,0
2023-09-13,leg,29465,328861,10,0,38,1,True,False,False,4,38,0
2023-09-13,leg,29465,328861,10,0,38,1,True,False,False,5,38,0
2023-09-13,leg,29465,328861,10,0,38,1,True,False,False,6,38,0
