date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-09-05,leg,45896,131274,10,0,1,1,True,False,True,1,1,0
2024-09-05,leg,45896,131274,10,0,1,1,True,False,True,2,1,0
2024-09-05,leg,45896,131274,10,0,1,1,True,False,True,3,1,0
2024-09-05,leg,45896,131274,10,0,1,1,True,False,True,4,1,0
2024-09-05,leg,45896,131274,10,0,1,1,True,False,True,5,1,0
2024-09-05,leg,45896,131274,10,0,1,1,True,False,True,6,1,0
2024-09-05,leg,45896,131274,10,0,1,1,True,False,True,7,1,0
2024-09-05,leg,45896,131274,10,0,1,1,True,False,True,8,1,0
2024-09-05,leg,45896,131274,10,0,1,1,True,False,True,9,1,0
2024-09-05,leg,45896,131274,10,0,1,1,True,False,True,10,1,0
2024-09-05,leg,265038,266573,10,0,92,1,True,False,False,1,92,0
2024-09-05,leg,265038,266573,10,0,92,1,True,False,False,2,92,0
2024-09-05,leg,265038,266573,10,0,92,1,True,False,False,3,92,0
2024-09-05,leg,265038,266573,10,0,92,1,True,False,False,4,92,0
2024-09-05,leg,265038,266573,10,0,92,1,True,False,False,5,92,0
2024-09-05,leg,265038,266573,10,0,92,1,True,False,False,6,92,0
2024-09-05,leg,265038,266573,10,0,92,1,True,False,False,7,92,0
2024-09-05,leg,265038,266573,10,0,92,1,True,False,False,8,92,0
2024-09-05,leg,265038,266573,10,0,92,1,True,False,False,9,92,0
2024-09-05,leg,265038,266573,10,0,92,1,True,False,False,10,92,0
2024-09-05,leg,9299,9908,10,0,1,1,True,False,False,1,1,0
2024-09-05,leg,9299,9908,10,0,1,1,True,False,False,2,1,0
2024-09-05,leg,9299,9908,10,0,1,1,True,False,False,3,1,0
2024-09-05,leg,9299,9908,10,0,1,1,True,False,False,4,1,0
2024-09-05,leg,9299,9908,10,0,1,1,True,False,False,5,1,0
2024-09-05,leg,9299,9908,10,0,1,1,True,False,False,6,1,0
2024-09-05,leg,9299,9908,10,0,1,1,True,False,False,7,1,0
2024-09-05,leg,9299,9908,10,0,1,1,True,False,False,8,1,0
2024-09-05,leg,9299,9908,10,0,1,1,True,False,False,9,1,0
2024-09-05,leg,9299,9908,10,0,1,1,True,False,False,10,1,0
2024-09-05,leg,45896,135066,10,0,1,1,True,False,True,1,1,0
2024-09-05,leg,45896,135066,10,0,1,1,True,False,True,2,1,0
2024-09-05,leg,45896,135066,10,0,1,1,True,False,True,3,1,0
2024-09-05,leg,45896,135066,10,0,1,1,True,False,True,4,1,0
